,timestamp,brightness,color1,color2,color3,feature1,feature2,video_name,brightness,color1,color2,color3,feature1,feature2,brightness color1,brightness color2,brightness color3,brightness feature1,brightness feature2,color1 color2,color1 color3,color1 feature1,color1 feature2,color2 color3,color2 feature1,color2 feature2,color3 feature1,color3 feature2,feature1 feature2
209,135.2,-0.3178762801969724,-0.11443496631531896,-0.11659030798431462,-0.11646019481447975,-0.555054494901623,-0.3971368319733834,b4x8boB2KdI.mp4,-0.3178762801969724,-0.11443496631531896,-0.11659030798431462,-0.11646019481447975,-0.555054494901623,-0.3971368319733834,0.03637616141677943,0.037061293409073305,0.03701993351864156,0.1764386581459373,0.12624037887690917,0.013342007966877708,0.013327118470670474,0.06351764242723361,0.04544633998944662,0.013578129981333474,0.06471397450865841,0.04630230555169178,0.06464175460889567,0.04625063281962554,0.220432583677817
210,150.2,-0.15272281829566153,-0.1144746704518913,-0.11656586484825629,-0.11638385721115624,-0.18587317957756552,2.541743155834858,b4x8boB2KdI.mp4,-0.15272281829566153,-0.1144746704518913,-0.11656586484825629,-0.11638385721115624,-0.18587317957756552,2.541743155834858,0.01748289429487993,0.017802267396696884,0.01777447067740763,0.028387075830661405,-0.38818217814280837,0.01334383896444384,0.013323003700167084,0.021277770977987026,-0.2909652101375456,0.013566384970194396,0.021666467929554175,-0.2962804891820265,0.021632637591338988,-0.2958178725161178,-0.4724418820445407
211,165.23333333333332,-0.4349395849768579,-0.11447515470545284,-0.11654269473873699,-0.11635543961966022,0.6834378384191809,1.8614655201681554,b4x8boB2KdI.mp4,-0.4349395849768579,-0.11447515470545284,-0.11654269473873699,-0.11635543961966022,0.6834378384191809,1.8614655201681554,0.04978977627775127,0.05068903128175091,0.05060758661797487,-0.29725416979951946,-0.8096250407906684,0.013341243010007282,0.013319806951281581,-0.07823665228459602,-0.21309155340011585,0.013560376480785605,-0.07964968737578886,-0.2169402078836416,-0.07952171014197411,-0.2165916389360052,1.2721959713955604
212,180.26666666666668,-0.21705333383716485,-0.1144340530454666,-0.11659122736451932,-0.11646580489652973,-0.593714242287248,-0.12063601451958521,b4x8boB2KdI.mp4,-0.21705333383716485,-0.1144340530454666,-0.11659122736451932,-0.11646580489652973,-0.593714242287248,-0.12063601451958521,0.024838292718017494,0.025306514595635803,0.025279291230820577,0.12886765563505342,0.026184449132304593,0.013342006696867461,0.013327654095512446,0.06794112709574794,0.013804868084727893,0.013578891138883047,0.06922187221206584,0.014065100997202413,0.06914740710651761,0.014049970530532939,0.07162331995304898
213,195.26666666666668,-0.4124470248738359,-0.114426568465885,-0.1165807779803786,-0.11645067248038284,-0.48231181991988364,-0.22389747729628456,b4x8boB2KdI.mp4,-0.4124470248738359,-0.114426568465885,-0.1165807779803786,-0.11645067248038284,-0.48231181991988364,-0.22389747729628456,0.047194897730276554,0.04808339503548435,0.04802973340909138,0.1989280751874413,0.09234584838760979,0.01333993837337793,0.013325050847474876,0.05518928648396816,0.02561982001518224,0.013575909994101295,0.056228287195392294,0.026102142091045007,0.05616553577490776,0.026073011797813586,0.10798839975024184
214,210.3,-0.07422035047317549,-0.11442826260730551,-0.11657162228449663,-0.11641308140332747,-0.02721128136077675,0.9724386955715464,b4x8boB2KdI.mp4,-0.07422035047317549,-0.11442826260730551,-0.11657162228449663,-0.11641308140332747,-0.02721128136077675,0.9724386955715464,0.008492905754750778,0.008651986661181974,0.008640219701417273,0.002019630839421038,-0.07217474079899777,0.013339088207330008,0.013320946649745589,0.0031137396494322397,-0.11127447042636653,0.01357046175432305,0.003172063212665631,-0.11335875631499491,0.003167749112140951,-0.11320458502731601,-0.026461302951304076
215,225.33333333333334,-0.37707248160433343,-0.11443053422988836,-0.11658047856120023,-0.11644908805459392,-0.4110174054484681,-0.29376139124261474,b4x8boB2KdI.mp4,-0.37707248160433343,-0.11443053422988836,-0.11658047856120023,-0.11644908805459392,-0.4110174054484681,-0.29376139124261474,0.04314860551337363,0.04395929035769256,0.04390974661330727,0.15498335305502833,0.11076933679539425,0.01334036644253419,0.013325331356670493,0.04703294128325083,0.033615272936007655,0.013575690413419904,0.04791660582416528,0.034246843573868,0.047862602039039394,0.03420824611585126,0.12074104484947185
216,240.33333333333334,-0.3390704456150555,-0.1144298620746649,-0.11658221795042398,-0.11645332632048126,-0.41165835552016405,-0.22100539035921699,b4x8boB2KdI.mp4,-0.3390704456150555,-0.1144298620746649,-0.11658221795042398,-0.11645332632048126,-0.41165835552016405,-0.22100539035921699,0.03879978432532597,0.039529584591241784,0.03948588124884105,0.13958118204738296,0.07493639619242899,0.01334048712042554,0.013325738068988615,0.04710600884405575,0.025289616336562678,0.013576387070146191,0.047992044124364884,0.025765298587076765,0.047938984807942356,0.025736812842087238,0.09097871555636719
217,255.36666666666667,-0.3463048688821411,-0.1144382117195788,-0.11659530252235442,-0.11646665460430602,-0.38939126650156225,-0.7018268096963376,b4x8boB2KdI.mp4,-0.3463048688821411,-0.1144382117195788,-0.11659530252235442,-0.11646665460430602,-0.38939126650156225,-0.7018268096963376,0.03963050990465544,0.04037752095227753,0.04033296955188582,0.1348480914896744,0.2430460413098616,0.013342957915561535,0.013328235677878629,0.04456124019766071,0.08031580503850602,0.013579464827355623,0.04540119251731238,0.08182970919484335,0.04535109814157073,0.08173942063694536,0.2732852302924078
218,270.4,-0.37338408104091353,-0.11443434054038143,-0.11659042621649522,-0.11646080717257273,-0.4494389720389285,-0.6217279447677508,b4x8boB2KdI.mp4,-0.37338408104091353,-0.11443434054038143,-0.11659042621649522,-0.11646080717257273,-0.4494389720389285,-0.6217279447677508,0.042727961082193275,0.043533009151014504,0.0434846114634141,0.16781335755872814,0.2321433173145625,0.013341948537406629,0.013327115667593885,0.051431252378421714,0.07114702735502426,0.01357821514576732,0.05240028130832215,0.07248752607117767,0.05234202545846496,0.07240693828939698,0.27942876838429365
219,285.4,-0.40493427216977906,-0.11443463693970855,-0.11658953358923198,-0.1164585595517742,-0.4392248392616648,-0.5573784398816195,b4x8boB2KdI.mp4,-0.40493427216977906,-0.11443463693970855,-0.11658953358923198,-0.1164585595517742,-0.4392248392616648,-0.5573784398816195,0.0463385064201938,0.04721109792656966,0.04715806205003856,0.17785719060531044,0.22570163287659054,0.013341880947253717,0.013326892980828708,0.050262535015810454,0.0637833994058743,0.013577849140615151,0.05120901915032288,0.0649844923384918,0.05115149209977304,0.06491149023382858,0.2448144556649218
220,300.43333333333334,-1.5856467299177908,-0.11458222665099697,-0.1165636165843669,-0.11638712911935269,1.8831210740888518,-1.4782643201253334,b4x8boB2KdI.mp4,-1.5856467299177908,-0.11458222665099697,-0.1165636165843669,-0.11638712911935269,1.8831210740888518,-1.4782643201253334,0.18168693299585248,0.18482871746439253,0.18454887069262127,-2.9859647731682655,2.3440049851608813,0.013356118734729838,0.01333589640801252,-0.21577220572251768,0.1693828173786829,0.01356650469402343,-0.2195034028620341,0.17231183542143916,-0.2191710555973533,0.1720509402989593,-2.783750694301644
221,315.46666666666664,0.12911336965309314,-0.11444156000393706,-0.11658203534963496,-0.11642944513435628,-0.5153097235464897,-0.144352626012426,b4x8boB2KdI.mp4,0.12911336965309314,-0.11444156000393706,-0.11658203534963496,-0.11642944513435628,-0.5153097235464897,-0.144352626012426,-0.014775935440464965,-0.01505229942500739,-0.01503259798813667,-0.06653337482209117,-0.018637853962737067,0.01334182999384636,0.013324367331568531,0.058972848647857824,0.016519939711526935,0.013573581688391909,0.060075856406507484,0.016828922948593283,0.05999722518485633,0.016806896150314003,0.07438631180367306
222,330.46666666666664,-0.5546480904550649,-0.11443571883697126,-0.11658802533027815,-0.1164551326308465,-0.4039557327179008,-0.10863353423038304,b4x8boB2KdI.mp4,-0.5546480904550649,-0.11443571883697126,-0.11658802533027815,-0.1164551326308465,-0.4039557327179008,-0.10863353423038304,0.06347155293277881,0.06466532561936551,0.06459161693739034,0.22405327578036027,0.060253382320266884,0.013341834486453394,0.013326626814865747,0.04622696465188841,0.012431556579454606,0.013577273953006034,0.04709640119842569,0.012665369240569536,0.04704271843065392,0.01265093263695686,0.043883138917769536
223,345.5,0.3810870510733582,-0.11441906549129922,-0.11653872349644087,-0.11638439383150598,-0.5742006634365845,0.6884003090245444,b4x8boB2KdI.mp4,0.3810870510733582,-0.11441906549129922,-0.11653872349644087,-0.11638439383150598,-0.5742006634365845,0.6884003090245444,-0.043603624254648664,-0.04441139847311213,-0.04435258543620896,-0.21882043755341385,0.26234044372415216,0.01333425183601168,0.013316593579972244,0.06569950331489803,-0.07876612004250998,0.013563288692030754,0.06691661234770903,-0.08022529326827584,0.06682799615171546,-0.08011905267924299,-0.39527991415184316
224,360.53333333333336,0.41123374209624225,-0.11441671281267995,-0.11653503692452513,-0.11638054014695016,-0.5715179893160095,0.641547557357238,b4x8boB2KdI.mp4,0.41123374209624225,-0.11441671281267995,-0.11653503692452513,-0.11638054014695016,-0.5715179893160095,0.641547557357238,-0.047052012968309444,-0.047923139319796235,-0.047859605031812275,-0.2350274814217428,0.2638260027447206,0.013333555852408446,0.013315878838978166,0.06539120965085014,-0.07340376262581942,0.013562410543321017,0.06660186998797153,-0.07476276828546463,0.06651357230029607,-0.07466365125519185,-0.36665597003140593
225,0.0,-2.6077298306018717,-0.11477312551726362,-0.11687586803138414,-0.11671090843927538,-1.123822201206749,-0.8854391090877105,CHv-oKQcjF8.mp4,-2.6077298306018717,-0.11477312551726362,-0.11687586803138414,-0.11671090843927538,-1.123822201206749,-0.8854391090877105,0.29929730316278125,0.3047806875429281,0.30435051749374215,2.930624678379498,2.3089859779495674,0.01341420867150519,0.013395275743534815,0.1289845865581897,0.10162461400521788,0.013640688732571706,0.13134769527897963,0.10348646446356159,0.1311623100270658,0.10334040278928935,0.9950761286094935
226,31.833333333333332,0.584806776570655,-0.11440875536634824,-0.11651497166452902,-0.11637501751264506,-0.1862509652676311,1.588241095348657,CHv-oKQcjF8.mp4,0.584806776570655,-0.11440875536634824,-0.11651497166452902,-0.11637501751264506,-0.1862509652676311,1.588241095348657,-0.06690701543725475,-0.06813874500135443,-0.06805689886492348,-0.10892082663133637,0.9288141553878945,0.0133303328896841,0.013314320909358702,0.02130874112205063,-0.18170868694052547,0.013559431867944909,0.021701025940649217,-0.18505386622098932,0.021674959344767618,-0.18483158528550253,-0.2958114370864071
227,63.7,0.45580215358136145,-0.11440871783480437,-0.11652274597138793,-0.1163859436091005,-0.43821328948025,0.9680337287310219,CHv-oKQcjF8.mp4,0.45580215358136145,-0.11440871783480437,-0.11652274597138793,-0.1163859436091005,-0.43821328948025,0.9680337287310219,-0.05214773997758615,-0.053111318554972524,-0.0530489637436269,-0.19973856107307053,0.4412318582949952,0.01333121796517711,0.013315566582311032,0.05013542058760737,-0.11075149772496104,0.013561609741803498,0.051061815811393456,-0.11279794826466032,0.05100186719820681,-0.11266551896379601,-0.4242052445950531
228,95.56666666666666,2.425288954011166,-0.11437719141684399,-0.11653131194821723,-0.11627674557686045,3.888241747218437,2.4033441147742756,CHv-oKQcjF8.mp4,2.425288954011166,-0.11437719141684399,-0.11653131194821723,-0.11627674557686045,3.888241747218437,2.4033441147742756,-0.2773977389340925,-0.2826221036644407,-0.28200470665592636,9.430109760053952,5.828803934249795,0.0133285241727572,0.013299407586172235,-0.4447261705965671,-0.2748877498560828,0.013549881711140613,-0.4531019119751929,-0.28006484275767307,-0.45211209638264555,-0.2794530321672533,9.344782919997078
229,127.43333333333334,2.561046885914978,-0.11430702137057214,-0.11645726176698158,-0.1163254706683495,3.278839428627458,0.7115791177129509,CHv-oKQcjF8.mp4,2.561046885914978,-0.11430702137057214,-0.11645726176698158,-0.1163254706683495,3.278839428627458,0.7115791177129509,-0.2927456411193206,-0.2982525075905136,-0.2979149844077706,8.397261508101597,1.8223874835008804,0.013311882709556678,0.013296818061628888,-0.3747943686387934,-0.08133848941526714,0.013546945787791316,-0.3818446616315682,-0.08286855557941493,-0.3814125397810312,-0.08277477578572788,2.3331536677451625
230,159.3,2.4340739678511816,-0.11444398577626352,-0.11646735870851398,-0.11633694773453873,4.699419778906924,-3.1070475173207517,CHv-oKQcjF8.mp4,2.4340739678511816,-0.11444398577626352,-0.11646735870851398,-0.11633694773453873,4.699419778906924,-3.1070475173207517,-0.27856512655513394,-0.2834901659367795,-0.2831727359799042,11.438735347842298,-7.562783478787085,0.013328988743436155,0.013314063991785464,-0.5378203303339154,0.355582901878431,0.013549457022852165,-0.5473290091118381,0.3618696177241938,-0.5467161532013524,0.3614644246312726,-14.601320556900793
231,191.16666666666666,0.6443064413200201,-0.11439803530714004,-0.11651426990532451,-0.11638287649549969,-0.19266381287954704,1.5054089503820984,CHv-oKQcjF8.mp4,0.6443064413200201,-0.11439803530714004,-0.11651426990532451,-0.11638287649549969,-0.19266381287954704,1.5054089503820984,-0.07370739102274541,-0.07507089460569996,-0.07498623698540283,-0.12413453564756721,0.9699446835519966,0.013329003562414959,0.013313972414478693,0.022040361668202644,-0.17221582625749593,0.013560265884354699,0.02244808349483648,-0.1754016247627111,0.022422768739512385,-0.17520382394753958,-0.2900378283236119
232,223.03333333333333,0.5283675931777508,-0.11439241471372946,-0.1165122167743504,-0.11638470357543275,-0.31067940436575403,0.38839076831983343,CHv-oKQcjF8.mp4,0.5283675931777508,-0.11439241471372946,-0.1165122167743504,-0.11638470357543275,-0.31067940436575403,0.38839076831983343,-0.06044124484008437,-0.061561279552867894,-0.061493905710857374,-0.16415292913463067,0.20521309546960784,0.013328113820467438,0.013313527277735375,0.03553936726722179,-0.04442895784062641,0.013560239812199336,0.0361979461087888,-0.045252269391636936,0.03615833038410029,-0.04520274444233839,-0.12066501256276342
233,254.9,0.44720393035374256,-0.11441094051573268,-0.11653085198930901,-0.11639656569059029,-0.5835659842777657,1.0457657349051992,CHv-oKQcjF8.mp4,0.44720393035374256,-0.11441094051573268,-0.11653085198930901,-0.11639656569059029,-0.5835659842777657,1.0457657349051992,-0.051165022274103904,-0.05211305501708923,-0.05205300165650956,-0.2609730017897672,0.4676705468788751,0.013332404375196482,0.013317040553461697,0.06676633311420845,-0.11964704128963022,0.01356379096855406,0.06800344133986776,-0.12186397206972874,0.06792507642378094,-0.12172354005986144,-0.6102733104139136
234,286.76666666666665,0.05893108123381183,-0.11441670608971065,-0.11656679111567651,-0.11640731486794648,-0.6129015185673165,-0.6576771528890182,CHv-oKQcjF8.mp4,0.05893108123381183,-0.11441670608971065,-0.11656679111567651,-0.11640731486794648,-0.6129015185673165,-0.6576771528890182,-0.00674270020107791,-0.006869407036402707,-0.006860008928692865,-0.03611894917901715,-0.03875762572252481,0.013337188278903053,0.013318941531938237,0.07012617291185398,0.0752492535040205,0.013569227156548702,0.0714439632893173,0.07666331530236703,0.07134622005490815,0.07655843141780651,0.4030913257327084
235,318.6333333333333,-0.5577868296521916,-0.1143773269775723,-0.11652077329448139,-0.11646242640737635,-0.776830307250696,-0.30433496697608553,CHv-oKQcjF8.mp4,-0.5577868296521916,-0.1143773269775723,-0.11652077329448139,-0.11646242640737635,-0.776830307250696,-0.30433496697608553,0.06379816659891215,0.06499375272455053,0.06496120759937213,0.43330571425910364,0.16975403638189518,0.013327334586782473,0.013320661025797936,0.08885177405850081,0.0348090200285324,0.013570291984739122,0.09051686811944068,0.035461345692603945,0.09047154248920375,0.035443588694643674,0.23641662590316295
236,350.5,0.43327160700823386,-0.11440760407460733,-0.11652931586940833,-0.11639257728169612,-0.5373195347810602,1.237870049893361,CHv-oKQcjF8.mp4,0.43327160700823386,-0.11440760407460733,-0.11652931586940833,-0.11639257728169612,-0.5373195347810602,1.237870049893361,-0.049569566471366885,-0.050488843950308636,-0.05042959900267053,-0.23280529831150656,0.5363339457846592,0.013331839833072125,0.013316195898867426,0.06147344059678374,-0.14162174656401408,0.013563147402913287,0.0626134777913057,-0.14424815004930372,0.06254000547696956,-0.14407888544691005,-0.6651317593281085
